Date,Close,Daily_Return,Daily_Return_Pct,Growth_1Dollar,Cumulative_Return,Cumulative_Return_Pct,Rolling_Variance_252d,Rolling_Volatility_252d
2025-08-06,23315.0390625,0.012879976357394352,1.2879976357394352,207.91010513107219,206.91010513107219,20691.01051310722,0.06096986371639683,0.24692076404465632
2025-08-07,23389.529296875,0.003194943580206555,0.3194943580206555,208.57436618672077,207.57436618672077,20757.436618672076,0.060027546843916244,0.24500519758551298
2025-08-08,23611.26953125,0.009480320512675888,0.9480320512675888,210.5517180288991,209.5517180288991,20955.17180288991,0.060014798516954446,0.24497917976218805
2025-08-11,23526.630859375,-0.0035846726396044915,-0.35846726396044915,209.7969590460592,208.7969590460592,20879.69590460592,0.05987218879300963,0.2446879416583695
2025-08-12,23839.19921875,0.013285725493093592,1.3285725493093592,212.58426385323094,211.58426385323094,21158.426385323095,0.05915112898403747,0.24321005115750763
2025-08-13,23849.0390625,0.00041275898824078006,0.041275898824078006,212.6720099188949,211.6720099188949,21167.20099188949,0.059133422062622856,0.24317364590477905
2025-08-14,23832.439453125,-0.0006960284366803737,-0.06960284366803737,212.5239841523054,211.5239841523054,21152.39841523054,0.05913652113940477,0.24318001796900332
2025-08-15,23712.0703125,-0.005050642879498302,-0.5050642879498302,211.45060140502395,210.45060140502395,21045.060140502395,0.0585959406333441,0.24206598404844928
2025-08-18,23713.759765625,7.124865533603142e-05,0.007124865533603142,211.46566697604405,210.46566697604405,21046.566697604405,0.058596771622902735,0.2420677004949292
2025-08-19,23384.76953125,-0.013873389864221264,-1.3873389864221264,208.5319213351878,207.5319213351878,20753.19213351878,0.05825421299883415,0.24135909553781923
2025-08-20,23249.5703125,-0.005781507428128774,-0.5781507428128774,207.32629248298645,206.32629248298645,20632.629248298646,0.05829800134146221,0.24144979051857182
2025-08-21,23142.580078125,-0.004601815557747191,-0.4601815557747191,206.3722151247082,205.3722151247082,20537.22151247082,0.05817144386364523,0.24118756987797946
2025-08-22,23498.119140625,0.015362982921513835,1.5362982921513835,209.54270794114407,208.54270794114407,20854.270794114407,0.058375234552976725,0.24160967396397176
2025-08-25,23425.609375,-0.003085768915846554,-0.3085768915846554,208.89610756643697,207.89610756643697,20789.6107566437,0.05836971761248855,0.24159825664207213
2025-08-26,23525.2890625,0.004255158783889712,0.4255158783889712,209.78499367346865,208.78499367346865,20878.499367346863,0.05807003593530392,0.2409772519042076
2025-08-27,23565.849609375,0.0017241253345385843,0.17241253345385843,210.1466892958671,209.1466892958671,20914.66892958671,0.05795132265964818,0.2407308095355644
2025-08-28,23703.44921875,0.005838941165111189,0.5838941165111189,211.37372345070858,210.37372345070858,21037.372345070857,0.0578499271615807,0.24052011799760267
2025-08-29,23415.419921875,-0.012151366420004472,-1.2151366420004472,208.80524388549833,207.80524388549833,20780.52438854983,0.05801355968912168,0.24086004170289782
2025-09-02,23231.109375,-0.007871332117465712,-0.7871332117465712,207.16166846300715,206.16166846300715,20616.166846300715,0.05792983103967259,0.240686167113261
2025-09-03,23414.83984375,0.007908811662163728,0.7908811662163728,208.80007108250066,207.80007108250066,20780.007108250065,0.05797504705403504,0.2407800802683541
2025-09-04,23633.009765625,0.009317591891760735,0.9317591891760735,210.74558493181803,209.74558493181803,20974.5584931818,0.0579015162585359,0.2406273389674081
2025-09-05,23652.439453125,0.0008221418978238137,0.08221418978238137,210.91884770697186,209.91884770697186,20991.884770697186,0.05684827731142355,0.23842876779328362
2025-09-08,23762.30078125,0.004644820181982645,0.4644820181982645,211.89852782756174,210.89852782756174,21089.852782756174,0.0568527306826523,0.23843810660767356
2025-09-09,23839.80078125,0.0032614686899827827,0.32614686899827827,212.58962824152476,211.58962824152476,21158.962824152477,0.056857467742641145,0.23844803992199462
2025-09-10,23849.26953125,0.00039718242978969975,0.039718242978969975,212.67406510661783,211.67406510661783,21167.40651066178,0.056072512079588924,0.236796351491295
2025-09-11,23992.560546875,0.006008193057537525,0.6008193057537525,213.9518519481097,212.9518519481097,21295.18519481097,0.05595482888948583,0.23654773067921372
2025-09-12,24092.189453125,0.004152491604860309,0.4152491604860309,214.84028521716854,213.84028521716854,21384.028521716853,0.055901146977374805,0.2364342339369974
2025-09-15,24293.779296875,0.008367435601576378,0.8367435601576378,216.6379474683475,215.6379474683475,21563.794746834752,0.055528037851779434,0.23564387930048053
2025-09-16,24274.25,-0.0008038805587368136,-0.08038805587368136,216.46379643409304,215.46379643409304,21546.379643409306,0.05545636477434396,0.23549175096878439
2025-09-17,24223.689453125,-0.002082888117037607,-0.20828881170376068,216.01292656473163,215.01292656473163,21501.292656473164,0.055451799953696125,0.23548205866625196
2025-09-18,24454.890625,0.009544424366997983,0.9544424366997983,218.0746456046226,217.0746456046226,21707.46456046226,0.05549274115054751,0.23556897323405626
2025-09-19,24626.25,0.007007161783206817,0.7007161783206817,219.60272992718967,218.60272992718967,21860.27299271897,0.05552823006156451,0.2356442871396727
2025-09-22,24761.0703125,0.005474658646769104,0.5474658646769104,220.80497991143966,219.80497991143966,21980.497991143966,0.05551631866465198,0.2356190116791342
2025-09-23,24580.169921875,-0.0073058388971851684,-0.7305838897185168,219.1918143005105,218.1918143005105,21819.18143005105,0.05497923461872355,0.2344765118700028
2025-09-24,24503.5703125,-0.0031163173248379694,-0.31163173248379694,218.50874305214313,217.50874305214313,21750.874305214315,0.05498433027922555,0.23448737765437516
2025-09-25,24397.310546875,-0.0043365013453078305,-0.43365013453078305,217.561179593936,216.561179593936,21656.1179593936,0.055007746421375944,0.2345373028355531
2025-09-26,24503.849609375,0.004366836348428826,0.43668363484288264,218.51123366099387,217.51123366099387,21751.123366099386,0.055005585274611274,0.23453269553435674
2025-09-29,24611.349609375,0.00438706577593706,0.438706577593706,219.4698568158458,218.4698568158458,21846.985681584578,0.05501736609981118,0.2345578097182253
2025-09-30,24679.990234375,0.002788982566557463,0.2788982566557463,220.08195442039005,219.08195442039005,21908.195442039003,0.05498189583870788,0.23448218661277423
2025-10-01,24800.859375,0.004897454961576564,0.4897454961576564,221.15979588001966,220.15979588001966,22015.979588001966,0.054958346263099034,0.23443196510522843
2025-10-02,24892.759765625,0.00370553250737915,0.370553250737915,221.9793106929784,220.9793106929784,22097.93106929784,0.05496320180788122,0.23444232085500524
2025-10-03,24785.51953125,-0.004308089395659964,-0.4308089395659964,221.02300397852608,220.02300397852608,22002.300397852607,0.054755991316619665,0.2339999814457678
2025-10-06,24978.560546875,0.007788459522973135,0.7788459522973135,222.74443269865876,221.74443269865876,22174.443269865875,0.054801818305132935,0.23409788188946293
2025-10-07,24840.23046875,-0.0055379523517942175,-0.5537952351794218,221.51088464374615,220.51088464374615,22051.088464374614,0.054842764057057965,0.2341853199008383
2025-10-08,25136.619140625,0.011931800401283166,1.1931800401283166,224.15390830602698,223.15390830602698,22315.390830602697,0.05483658084161285,0.23417211798506854
2025-10-09,25098.1796875,-0.001529221289066518,-0.1529221289066518,223.81112737741793,222.81112737741793,22281.112737741794,0.054680668860974085,0.23383898062764064
2025-10-10,24221.740234375,-0.03492043901341202,-3.492043901341202,215.99554455331182,214.99554455331182,21499.55445533118,0.0557595401561217,0.23613458060208317
2025-10-13,24750.25,0.021819644687417927,2.1819644687417927,220.70849058953044,219.70849058953044,21970.849058953045,0.05614883526505937,0.23695745454629483
2025-10-14,24579.3203125,-0.006906180240603632,-0.6906180240603632,219.1842379728876,218.1842379728876,21818.42379728876,0.05620489673426508,0.23707571941104613
2025-10-15,24745.359375,0.00675523409064982,0.675523409064982,220.66487880937515,219.66487880937515,21966.487880937515,0.05623905951926066,0.23714775883246433
2025-10-16,24657.240234375,-0.0035610370126216706,-0.35610370126216706,219.8790830085493,218.8790830085493,21887.908300854928,0.05620440066223605,0.23707467317753717
2025-10-17,24817.94921875,0.0065177198602686115,0.6517719860268611,221.31219327473175,220.31219327473175,22031.219327473176,0.056023429954843634,0.23669269096202283
2025-10-20,25141.01953125,0.01301760712186173,1.301760712186173,224.19314845805974,223.19314845805974,22319.314845805973,0.05616935152528498,0.23700074161336498
2025-10-21,25127.130859375,-0.0005524307340732948,-0.05524307340732948,224.06929727248286,223.06929727248286,22306.929727248287,0.0561716830175793,0.2370056603070469
2025-10-22,24879.009765625,-0.009874628947436181,-0.9874628947436181,221.85669610340432,220.85669610340432,22085.669610340432,0.056256917222855224,0.237185406850538
2025-10-23,25097.41015625,0.00877850013655923,0.8778500136559231,223.80426514044464,222.80426514044464,22280.426514044466,0.05631797627746778,0.23731408781921856
2025-10-24,25358.16015625,0.010389518216287641,1.038951821628764,226.12948363000416,225.12948363000416,22512.948363000414,0.05640706612238552,0.23750171814617577
2025-10-27,25821.55078125,0.018273826734459986,1.8273826734459986,230.26173463341175,229.26173463341175,22926.173463341176,0.056418085010041134,0.23752491450380767
2025-10-28,26012.150390625,0.007381416050092682,0.7381416050092682,231.961392297157,230.961392297157,23096.1392297157,0.056406134301765914,0.23749975642464546
2025-10-29,26119.849609375,0.004140342768001792,0.41403427680017924,232.92179197021017,231.92179197021017,23192.179197021018,0.056392404447481816,0.23747084967945395
2025-10-30,25734.810546875,-0.014741243470322352,-1.4741243470322352,229.48823512523353,228.48823512523353,22848.82351252335,0.056642193137867974,0.23799620404087957
2025-10-31,25858.130859375,0.004791965041878843,0.4791965041878843,230.58793472547612,229.58793472547612,22958.79347254761,0.056579087508684435,0.23786359012821706
2025-11-03,25972.939453125,0.004439941710186579,0.4439941710186579,231.61173171472953,230.61173171472953,23061.173171472954,0.05650974767758457,0.23771778998969467
2025-11-04,25435.69921875,-0.020684614282668767,-2.0684614282668767,226.82093238086938,225.82093238086938,22582.093238086938,0.056333976523228524,0.23734779654175964
2025-11-05,25620.029296875,0.007246904303268353,0.7246904303268353,228.46468197181164,227.46468197181164,22746.468197181166,0.05633485650906752,0.23734965032430008
2025-11-06,25130.0390625,-0.01912528001811331,-1.912528001811331,224.09523095485153,223.09523095485153,22309.523095485154,0.05672317335558016,0.23816627249797603
2025-11-07,25059.810546875,-0.002794604315987659,-0.2794604315987659,223.46897345523286,222.46897345523286,22246.897345523284,0.05658754543385592,0.23788136840420254
2025-11-10,25611.740234375,0.02202449561490516,2.202449561490516,228.39076488116498,227.39076488116498,22739.076488116498,0.05633201732896954,0.23734366924139674
2025-11-11,25533.490234375,-0.003055239483296668,-0.3055239483296668,227.69297639867972,226.69297639867972,22669.29763986797,0.056136460810093304,0.2369313419750399
2025-11-12,25517.330078125,-0.0006329004026345286,-0.06329004026345286,227.54886942223993,226.54886942223993,22654.886942223995,0.056138694306230655,0.23693605531077508
2025-11-13,24993.4609375,-0.02052993549956439,-2.052993549956439,222.87730581000255,221.87730581000255,22187.730581000254,0.056594629351539666,0.2378962575400035
2025-11-14,25008.240234375,0.00059132654384908,0.059132654384908,223.00909907694958,222.00909907694958,22200.909907694957,0.05658848109858337,0.23788333505856055
2025-11-17,24799.919921875,-0.00833006683187787,-0.8330066831877869,221.1514183775217,220.1514183775217,22015.14183775217,0.05666587332763996,0.2380459479336709
2025-11-18,24503.099609375,-0.01196859963399266,-1.196859963399266,218.50454559247154,217.50454559247154,21750.454559247155,0.05677362248258779,0.2382721605278044
2025-11-19,24640.51953125,0.00560826687503746,0.560826687503746,219.72997739756292,218.72997739756292,21872.99773975629,0.05617680739782299,0.23701647073109286
2025-11-20,24054.380859375,-0.023787593891096193,-2.3787593891096193,214.50312992952993,213.50312992952993,21350.312992952993,0.05674371296640972,0.23820938891322005
2025-11-21,24239.5703125,0.007698782779221869,0.7698782779221869,216.1545429323206,215.1545429323206,21515.45429323206,0.05675198635288255,0.23822675406612617
2025-11-24,24873.849609375,0.02616710150789725,2.616710150789725,221.81068079862376,220.81068079862376,22081.068079862376,0.05739564386529721,0.23957387976425398
2025-11-25,25018.359375,0.005809706494749101,0.5809706494749101,223.09933575146425,222.09933575146425,22209.933575146424,0.05741293010188815,0.23960995409600194
2025-11-26,25236.939453125,0.008736787047012307,0.8736787047012307,225.0485071382547,224.0485071382547,22404.85071382547,0.057474348814144635,0.23973808377924571
2025-11-28,25434.890625,0.0078437075241502,0.7843707524150201,226.8137218069938,225.8137218069938,22581.37218069938,0.057522560632653756,0.23983861372317378
2025-12-01,25342.849609375,-0.0036186912293828533,-0.3618691229382853,225.99295298118716,224.99295298118716,22499.295298118715,0.057520040210335056,0.23983335925249233
2025-12-02,25555.859375,0.008405122900867479,0.8405122900867479,227.892451525724,226.892451525724,22689.2451525724,0.05748713666731587,0.23976475276261078
2025-12-03,25606.5390625,0.0019830946303287522,0.19830946303287522,228.34438382263713,227.34438382263713,22734.438382263714,0.05742345784900526,0.23963192159853255
2025-12-04,25581.69921875,-0.0009700586123478905,-0.09700586123478905,228.1228763865287,227.1228763865287,22712.28763865287,0.05732036518525242,0.2394167186836634
2025-12-05,25692.05078125,0.004313691657320318,0.43136916573203177,229.1069281352412,228.1069281352412,22810.692813524118,0.05732747282003665,0.23943156187110473
2025-12-08,25627.94921875,-0.002494995944301248,-0.24949959443012482,228.53530727873243,227.53530727873243,22753.530727873243,0.05720469443402296,0.23917502886802997
2025-12-09,25668.689453125,0.0015896798462982087,0.15896798462982087,228.898605250881,227.898605250881,22789.860525088097,0.057189675854271226,0.23914363017707838
2025-12-10,25776.439453125,0.004197721126229181,0.41977211262291814,229.859457761907,228.859457761907,22885.9457761907,0.05713068278068188,0.239020256004971
2025-12-11,25686.689453125,-0.0034818618049716754,-0.34818618049716754,229.05911889541431,228.05911889541431,22805.911889541432,0.05706409413108356,0.23888092039985856
2025-12-12,25196.73046875,-0.01907443095261907,-1.907443095261907,224.68994654797598,223.68994654797598,22368.9946547976,0.05744297667765835,0.2396726448255169
