Date,Close,Daily_Return,Daily_Return_Pct,Growth_1Dollar,Cumulative_Return,Cumulative_Return_Pct,Rolling_Variance_252d,Rolling_Volatility_252d
2019-06-10,175.60226440429688,0.011654855512915008,1.1654855512915008,4.071591892988452,3.071591892988452,307.1591892988452,0.04614246007390312,0.21480796091835874
2019-06-11,175.8419189453125,0.0013647576916426818,0.13647576916426818,4.077148629341638,3.0771486293416377,307.71486293416376,0.0461434824029194,0.2148103405400201
2019-06-12,174.82565307617188,-0.005779428905440254,-0.5779428905440254,4.053585038701445,3.0535850387014447,305.3585038701445,0.04617495902960459,0.21488359413786012
2019-06-13,175.86111450195312,0.005922823153019285,0.5922823153019285,4.077593706021398,3.077593706021398,307.7593706021398,0.04618201353812661,0.21490000823203012
2019-06-14,175.11328125,-0.004252408237437999,-0.4252408237437999,4.060254112956987,3.0602541129569873,306.02541129569875,0.0462025655422985,0.21494782051069627
2019-06-17,176.16795349121094,0.006022799833812931,0.6022799833812931,4.084708210753743,3.0847082107537434,308.4708210753743,0.046138287217921285,0.21479824770682207
2019-06-18,178.72796630859375,0.014531660081471776,1.4531660081471776,4.144065802004413,3.1440658020044134,314.40658020044134,0.046327344448636926,0.21523787874962189
2019-06-19,179.39901733398438,0.0037545944221843985,0.37545944221843985,4.1596250883497845,3.1596250883497845,315.96250883497845,0.04633820142917505,0.2152630981593804
2019-06-20,181.0673828125,0.009299747029325456,0.9299747029325456,4.1983085494082735,3.1983085494082735,319.83085494082735,0.04640788349317412,0.21542489060731612
2019-06-21,180.7989196777344,-0.0014826697696491697,-0.14826697696491697,4.1920838442384065,3.1920838442384065,319.20838442384064,0.04636599935241589,0.2153276558002151
2019-06-24,180.80467224121097,3.1817465982797444e-05,0.0031817465982797444,4.1922172257235175,3.1922172257235175,319.2217225723517,0.04628355702740271,0.21513613603344908
2019-06-25,177.70091247558594,-0.017166369248933555,-1.7166369248933555,4.1202520768550075,3.1202520768550075,312.02520768550073,0.046585515330027236,0.21583677937281043
2019-06-26,178.52725219726562,0.004650171516666912,0.4650171516666912,4.139411955704286,3.1394119557042863,313.94119557042865,0.04607617414182137,0.21465361432275343
2019-06-27,179.2095489501953,0.00382180728450221,0.382180728450221,4.155231990470153,3.1552319904701527,315.5231990470153,0.04607432227756229,0.21464930066870075
2019-06-28,179.440185546875,0.001286966001704526,0.1286966001704526,4.160579632771083,3.160579632771083,316.0579632771083,0.04587612093963161,0.21418711665184628
2019-07-01,181.8616485595703,0.013494541400052018,1.3494541400052018,4.216724746873726,3.2167247468737257,321.6724746873726,0.04597960973401568,0.21442856557374926
2019-07-02,182.5823211669922,0.003962751977285794,0.39627519772857944,4.2334345812020695,3.2334345812020695,323.34345812020695,0.04598677931010574,0.21444528278818759
2019-07-03,183.9564514160156,0.0075260859881751685,0.7526085988175168,4.26529577388551,3.2652957738855104,326.52957738855105,0.045997699082216445,0.21447074178595188
2019-07-05,183.58164978027344,-0.0020374476288116394,-0.20374476288116394,4.256605457124827,3.2566054571248273,325.66054571248276,0.045856820207741025,0.21414205613970608
2019-07-08,182.2940673828125,-0.0070136770151157934,-0.7013677015115793,4.2267510012677745,3.2267510012677745,322.67510012677747,0.045772258062830036,0.2139445209927799
2019-07-09,183.2069549560547,0.005007774451184721,0.5007774451184721,4.247917616943442,3.2479176169434423,324.79176169434425,0.04556446745499579,0.21345835063308205
2019-07-10,185.0326232910156,0.009965060198718012,0.9965060198718012,4.290248371715478,3.290248371715478,329.0248371715478,0.04558201009167839,0.2134994381530743
2019-07-11,184.89816284179688,-0.000726685093834778,-0.0726685093834778,4.287130712174903,3.2871307121749034,328.7130712174903,0.04558332502045094,0.2135025175974535
2019-07-12,185.96473693847656,0.005768440747528025,0.5768440747528025,4.311860771664992,3.3118607716649917,331.18607716649916,0.045580623361138245,0.21349619050732085
2019-07-15,186.56053161621097,0.0032038045897460066,0.32038045897460066,4.325675130995598,3.325675130995598,332.5675130995598,0.04530589699547918,0.2128518193379591
2019-07-16,185.59962463378903,-0.005150644533961191,-0.5150644533961191,4.303395116026444,3.3033951160264436,330.3395116026444,0.04533693284081153,0.21292471167248656
2019-07-17,184.6867218017578,-0.004918667447913694,-0.4918667447913694,4.2822281465537335,3.2822281465537335,328.2228146553733,0.045357533665290384,0.2129730820204525
2019-07-18,184.89816284179688,0.0011448632472128573,0.11448632472128573,4.287130712174903,3.2871307121749034,328.7130712174903,0.045325588275665636,0.21289807015486456
2019-07-19,183.5432281494141,-0.007328005165427753,-0.7328005165427753,4.255714596171222,3.255714596171222,325.5714596171222,0.04537999747472588,0.21302581410412655
2019-07-22,185.0038146972656,0.007957725068791444,0.7957725068791444,4.289580402898795,3.289580402898795,328.95804028987953,0.04540837960418469,0.21309242033489764
2019-07-23,186.21456909179688,0.006544483401666801,0.6544483401666801,4.317653490645681,3.3176534906456814,331.7653490645681,0.04544553812311943,0.2131795912443765
2019-07-24,187.5214385986328,0.007018084101634958,0.7018084101634958,4.34795514596475,3.3479551459647503,334.795514596475,0.04548136173154873,0.21326359682690513
2019-07-25,185.7437438964844,-0.009479954481115938,-0.9479954481115938,4.30673672909507,3.3067367290950704,330.67367290950705,0.04556622560773964,0.21346246885047412
2019-07-26,187.6559600830078,0.010294915707035113,1.0294915707035113,4.351074220693496,3.351074220693496,335.1074220693496,0.04547940689375336,0.21325901362838892
2019-07-29,187.01210021972656,-0.003431065354899676,-0.3431065354899676,4.336145400678277,3.3361454006782774,333.61454006782776,0.04525108678664429,0.21272302834118428
2019-07-30,186.2049560546875,-0.0043159996817891955,-0.43159996817891955,4.317430598508758,3.317430598508758,331.7430598508758,0.04507860866878151,0.2123172359201709
2019-07-31,183.6297149658203,-0.013830142566725545,-1.3830142566725545,4.257719917809439,3.257719917809439,325.7719917809439,0.04506986719974423,0.2122966490544404
2019-08-01,182.7168426513672,-0.00497126684873983,-0.49712668487398304,4.2365536559308135,3.2365536559308135,323.65536559308134,0.04504718109244376,0.21224321212336514
2019-08-02,180.02633666992188,-0.014725002590915692,-1.4725002590915692,4.174170392370679,3.174170392370679,317.4170392370679,0.045264659049305905,0.2127549272033574
2019-08-05,173.66506958007812,-0.0353352026570819,-3.53352026570819,4.02667523563107,3.02667523563107,302.667523563107,0.04635687702482129,0.2153064723245014
2019-08-06,176.09620666503906,0.013998998709639388,1.3998998709639388,4.083044657058807,3.0830446570588066,308.30446570588066,0.04654038041940134,0.21573219606586622
2019-08-07,177.04747009277344,0.0054019529764421925,0.5401952976442193,4.105101072296952,3.105101072296952,310.51010722969517,0.04653507670526245,0.21571990335910698
2019-08-08,180.90072631835935,0.02176397224748139,2.176397224748139,4.194444378107529,3.194444378107529,319.4444378107529,0.046988935632146095,0.21676931432319033
2019-08-09,179.19996643066406,-0.009401620006224798,-0.9401620006224798,4.155009805927317,3.1550098059273166,315.50098059273165,0.047081427334197526,0.21698255075972708
2019-08-12,177.14358520507812,-0.011475343810299132,-1.1475343810299132,4.107329639869136,3.1073296398691364,310.73296398691366,0.04721768491860602,0.21729630673024802
2019-08-13,181.02566528320312,0.02191487811218651,2.191487811218651,4.19734126829344,3.1973412682934397,319.73412682934395,0.047627037539900635,0.21823619667667563
2019-08-14,175.61573791503906,-0.029884863893197555,-2.9884863893197555,4.071904295777189,3.0719042957771894,307.19042957771893,0.048536390730935006,0.22030976086168996
2019-08-15,175.4139862060547,-0.001148824765819012,-0.1148824765819012,4.067226391278155,3.0672263912781554,306.72263912781557,0.04850080771964433,0.22022898928080367
2019-08-16,178.2294464111328,0.016050374693445946,1.6050374693445946,4.132506898821242,3.1325068988212417,313.25068988212416,0.048597204893709695,0.22044773732953055
2019-08-19,181.06410217285156,0.015904531034562464,1.5904531034562464,4.198232483044087,3.1982324830440874,319.8232483044087,0.04883289978628615,0.22098167296471932
2019-08-20,179.66116333007812,-0.007748299226282507,-0.7748299226282507,4.165703321543963,3.1657033215439627,316.5703321543963,0.048897941306162734,0.2211287889582963
2019-08-21,181.2563018798828,0.008878594128181483,0.8878594128181483,4.202688910594369,3.202688910594369,320.2688910594369,0.04897031861966532,0.22129238265169754
2019-08-22,180.67013549804688,-0.003233908977269051,-0.3233908977269051,4.189097797197729,3.1890977971977286,318.90977971977287,0.04897157692947502,0.22129522572679924
2019-08-23,174.95272827148438,-0.03164555786047052,-3.164555786047052,4.056531460473338,3.0565314604733382,305.65314604733385,0.049978005255056364,0.22355761059524762
2019-08-26,177.59521484375,0.015104003226317886,1.5104003226317886,4.117801324739988,3.117801324739988,311.7801324739988,0.050198721632767396,0.2240507121898241
2019-08-27,177.220458984375,-0.0021101686760237603,-0.21101686760237603,4.109112069370433,3.1091120693704326,310.9112069370433,0.050121048752719735,0.2238773073643681
2019-08-28,177.85467529296875,0.0035786856225763497,0.35786856225763497,4.123817289654643,3.1238172896546432,312.38172896546433,0.05003175598414029,0.22367779501805785
2019-08-29,180.57406616210935,0.0152899599893066,1.52899599893066,4.186870291016674,3.1868702910166737,318.68702910166735,0.05025940165277482,0.22418608710795332
2019-08-30,180.14161682128906,-0.002394858519894294,-0.2394858519894294,4.17684332902854,3.1768433290285403,317.684332902854,0.050136449514186256,0.22391170026192525
2019-09-03,178.39279174804688,-0.009708056939319754,-0.9708056939319754,4.1362942961637135,3.1362942961637135,313.62942961637134,0.05023006369625836,0.22412064540389484
2019-09-04,180.9680023193359,0.014435620105806457,1.4435620105806457,4.196004269268947,3.196004269268947,319.60042692689467,0.050433822484469315,0.2245747592327983
2019-09-05,184.28314208984375,0.018318927810552665,1.8318927810552665,4.272870568570456,3.2728705685704558,327.28705685704557,0.050742556159109324,0.22526108443117582
2019-09-06,184.10060119628903,-0.0009905458062231531,-0.09905458062231531,4.268638094548224,3.2686380945482236,326.8638094548224,0.05056933356845308,0.2248762627945713
2019-09-09,183.7162322998047,-0.0020878198875327048,-0.20878198875327048,4.259725947041746,3.259725947041746,325.9725947041746,0.050489061365704795,0.22469771108247807
2019-09-10,183.18768310546875,-0.0028769869037669205,-0.28769869037669205,4.24747077127847,3.2474707712784703,324.74707712784704,0.05048183111233793,0.22468162166126968
2019-09-11,184.90777587890625,0.009389783986989864,0.9389783986989864,4.2873536043118285,3.2873536043118285,328.73536043118287,0.05055473035044436,0.22484379099820473
2019-09-12,185.6764678955078,0.0041571643644935374,0.41571643644935374,4.305176837933657,3.305176837933657,330.5176837933657,0.05051501439764752,0.2247554546560495
2019-09-13,185.01345825195312,-0.0035707790603158873,-0.35707790603158873,4.289804002629807,3.2898040026298068,328.98040026298065,0.050519517239983,0.2247654716365105
2019-09-16,184.18707275390625,-0.004466623703241579,-0.4466623703241579,4.2706430623894,3.2706430623894,327.06430623894,0.050434612248928465,0.22457651758126554
2019-09-17,185.07110595703125,0.004799648476449647,0.4799648476449647,4.291140647857258,3.291140647857258,329.1140647857258,0.05044448037000062,0.22459848701627672
2019-09-18,184.99424743652344,-0.0004152918420753382,-0.04152918420753382,4.289358572153005,3.289358572153005,328.9358572153005,0.050226724319099025,0.22411319532570817
2019-09-19,185.30172729492188,0.0016621049716907255,0.16621049716907255,4.296487936361145,3.296487936361145,329.6487936361145,0.05016555136442819,0.22397667593842935
2019-09-20,183.34146118164065,-0.010578779496001722,-1.0578779496001722,4.251036337875149,3.2510363378751492,325.1036337875149,0.050283735121346075,0.22424035123355046
2019-09-23,183.42233276367188,0.0004410981646485457,0.04410981646485457,4.252911462201641,3.2529114622016406,325.2911462201641,0.05016728075428655,0.22398053655236777
2019-09-24,180.9863739013672,-0.013280601252865232,-1.3280601252865232,4.1964302409084,3.1964302409084002,319.64302409084,0.05031824842958518,0.2243172940938464
2019-09-25,183.0179443359375,0.011224991090641234,1.1224991090641234,4.2435351329750945,3.2435351329750945,324.35351329750944,0.050432752967870156,0.22457237801624258
2019-09-26,182.34393310546875,-0.003682760359451809,-0.3682760359451809,4.2279072100034325,3.2279072100034325,322.79072100034324,0.050447111242889836,0.22460434377564883
2019-09-27,180.0812530517578,-0.012408858442261361,-1.2408858442261361,4.175443707927483,3.1754437079274833,317.54437079274834,0.050607010931969884,0.2249600207413973
2019-09-30,181.7951202392578,0.009517188260609322,0.9517188260609322,4.215182191767406,3.215182191767406,321.5182191767406,0.0506255730039015,0.22500127333840025
2019-10-01,180.31234741210935,-0.008156285081783343,-0.8156285081783343,4.180801964139695,3.180801964139695,318.0801964139695,0.05069523277084621,0.22515601873111502
2019-10-02,177.2119598388672,-0.017194538353805133,-1.7194538353805133,4.108915004417631,3.1089150044176312,310.8915004417631,0.0509928450103126,0.22581595384363923
2019-10-03,179.15692138671875,0.01097534020627089,1.097534020627089,4.1540117444697655,3.1540117444697655,315.40117444697654,0.05110556352505319,0.22606539656712876
2019-10-04,181.7951202392578,0.014725631765263314,1.4725631765263314,4.215182191767406,3.215182191767406,321.5182191767406,0.05131743842890965,0.2265335260594106
2019-10-07,181.24627685546875,-0.0030190215395591302,-0.301902153955913,4.202456465937294,3.202456465937294,320.24564659372936,0.05094907706498318,0.22571902238177266
2019-10-08,178.53109741210938,-0.014980608101122783,-1.4980608101122783,4.139501112559058,3.139501112559058,313.9501112559058,0.0510257034590229,0.22588869705902265
2019-10-09,180.27386474609375,0.009761701794514188,0.9761701794514188,4.179909687997919,3.1799096879979194,317.9909687997919,0.05107495026871934,0.22599767757372938
2019-10-10,181.6699676513672,0.007744344457471852,0.7744344457471852,4.212280348422899,3.2122803484228992,321.2280348422899,0.051121711778858284,0.22610110963650373
2019-10-11,184.00970458984375,0.01287905188031191,1.287905188031191,4.266530525564656,3.266530525564656,326.65305255646564,0.04929562833731522,0.22202618840424032
2019-10-14,183.9904327392578,-0.00010473279454958906,-0.010473279454958906,4.266083679899682,3.2660836798996824,326.60836798996826,0.049126828703351874,0.22164572791586098
2019-10-15,186.33010864257812,0.012716291105396627,1.2716291105396627,4.320332441853268,3.3203324418532683,332.03324418532685,0.048529062803522115,0.22029312926989375
2019-10-16,185.86795043945312,-0.002480319506556583,-0.2480319506556583,4.3096166370229305,3.3096166370229305,330.96166370229304,0.04837722810299482,0.21994823959967225
